863,-0.72839,0.724979,-0.122333,1.1613959999999999,-1.207009,0.741869,1.464091,-0.847448,0.9307139999999999,-0.773776,-8.802593,-10.441366
864,1.384326,-0.217599,2.169532,-0.54347,0.538235,-0.8427180000000001,-0.685804,0.996769,-0.623929,0.31330399999999997,-12.757733,-19.975247
865,1.3139020000000001,-1.442949,-0.397357,-1.490618,1.326409,-0.567138,-1.282997,1.5916780000000001,-1.401251,1.0570950000000001,-8.10327,-24.000605
866,-0.587542,0.159432,-0.48903100000000005,0.214248,-0.8692190000000001,0.672974,1.464091,-1.204393,0.691538,-1.231494,-3.329362,-3.7899629999999997
867,-1.2917809999999998,-0.688887,0.061015999999999994,1.22454,-0.8692190000000001,0.190708,1.284933,-1.144902,0.33277399999999996,-0.544917,-7.392246000000001,-8.527975
868,-0.164999,-1.7257220000000002,-0.030657999999999998,-1.680048,1.270111,-1.256089,-1.163558,-0.252539,-1.341457,1.629243,-1.983263,-29.253054
869,1.45475,-2.102753,-0.030657999999999998,-1.806334,1.270111,-0.980509,-0.8649620000000001,1.413206,-0.803311,0.942666,-9.687068,-22.706757999999997
870,0.7505109999999999,0.913494,1.436135,-0.038324000000000004,0.650831,-1.118299,-0.685804,0.34237,-0.683723,0.37051799999999996,-13.416576999999998,-19.27736
871,-1.221357,0.159432,-0.8557290000000001,0.466821,-0.644027,0.535184,0.389144,-1.323375,1.229683,-1.117065,-5.632324,-6.627845
872,0.327968,-0.123341,-0.122333,-1.048616,1.270111,-1.049404,-1.402435,1.234733,-1.341457,1.285954,-7.769438,-24.300599
873,-1.3622040000000002,-1.348691,-0.8557290000000001,0.340535,-1.6573939999999998,0.466289,1.1654950000000002,-1.144902,1.468859,-1.345924,-3.76379,-4.261184
874,1.173054,-0.217599,2.169532,-0.038324000000000004,0.42563900000000005,-0.15376700000000001,-0.7455229999999999,0.996769,-0.564135,0.31330399999999997,-13.72659,-19.057845
875,-1.0100850000000001,0.25369,0.061015999999999994,1.1613959999999999,-1.1507100000000001,0.328499,1.225214,-0.847448,0.691538,-1.117065,-7.606481,-8.956992999999999
876,1.3139020000000001,-1.254434,-0.030657999999999998,-1.238045,1.270111,-0.8427180000000001,-1.282997,1.7701509999999998,-1.341457,0.8282360000000001,-8.221383,-23.950791
877,-1.573476,-0.500372,-0.67238,0.087962,-1.488499,0.397394,0.926617,-1.799302,1.767829,-1.345924,-3.316099,-3.915654
878,-0.587542,0.065175,-0.305682,1.477112,-0.8692190000000001,0.9485549999999999,0.866898,-0.787957,1.050302,-0.602132,-8.537481,-9.965658
879,-0.9396610000000001,0.630721,-0.214007,0.908824,-0.9255180000000001,0.397394,0.74746,-0.728466,1.409065,-0.8882059999999999,-8.941884,-10.57405
880,1.3139020000000001,-0.783145,0.061015999999999994,-1.6169040000000001,0.36934,-1.324984,-1.223277,1.9486240000000001,-0.922899,0.885451,-7.66517,-24.334832000000002
881,0.7505109999999999,2.044587,1.619484,0.277392,-0.024746999999999998,0.879659,-0.20804899999999998,0.8777879999999999,0.811126,0.771022,-14.749062,-17.102961999999998
882,-0.305847,1.007752,-0.48903100000000005,1.5402559999999998,-1.432201,0.672974,0.389144,-0.847448,0.9905079999999999,-0.830991,-9.968133,-11.741430000000001
883,1.3139020000000001,1.10201,2.169532,-0.417184,0.707129,-0.15376700000000001,-0.20804899999999998,0.996769,0.033804,0.48494799999999993,-12.999632,-19.716178
884,1.595597,-0.029082999999999998,1.436135,-0.54347,0.650831,-0.7738229999999999,-0.626084,1.115751,-0.922899,0.48494799999999993,-11.46141,-21.10828
885,1.45475,-0.500372,0.519389,-0.9854719999999999,0.650831,-0.980509,-1.4621549999999999,1.413206,-0.743517,0.656592,-8.901964999999999,-23.396152999999998
886,-1.150933,-1.7257220000000002,-1.772475,1.413969,-0.981816,0.328499,1.344653,-1.263884,0.452362,-1.288709,-5.661783,-6.593427
887,0.398392,-0.9716610000000001,-0.48903100000000005,-1.301188,1.044918,-0.8427180000000001,-1.223277,0.996769,-0.803311,1.629243,-2.531668,-28.835117999999998
888,1.45475,-1.160176,0.061015999999999994,-1.238045,0.763428,-1.324984,-1.342716,1.472697,-1.162075,0.713807,-8.16746,-23.998806
889,-0.869237,-1.065918,-1.6808009999999998,0.466821,-1.1507100000000001,0.741869,0.68774,-0.9069389999999999,0.751332,-1.117065,-1.8587799999999999,-2.2331689999999997
890,0.680087,0.8192370000000001,1.711159,-0.038324000000000004,0.087849,0.672974,0.030827999999999998,0.818297,-0.8631049999999999,0.656592,-14.163837,-18.682154999999998
891,0.11669600000000001,0.724979,-0.48903100000000005,0.40367800000000004,-0.644027,0.9485549999999999,0.508582,-0.13355699999999998,0.392568,-0.258844,-13.084007000000001,-15.315134
892,-0.869237,0.536463,0.15269100000000002,1.1613959999999999,-0.5314300000000001,0.879659,0.74746,-0.787957,0.5121560000000001,-0.945421,-10.595458,-12.39321
893,-0.094575,1.007752,-0.305682,1.413969,-0.812921,1.568611,1.0460559999999999,-1.085412,0.33277399999999996,-0.773776,-10.266454,-12.120856
894,1.736445,-0.311856,-0.764055,-1.490618,0.98862,-0.704928,-1.342716,1.353715,-1.221869,0.599377,-9.298639999999999,-23.002079000000002
895,-0.869237,0.536463,-0.9474040000000001,1.603399,-1.319605,1.43082,1.0460559999999999,-1.620829,0.631744,-1.002635,-9.332449,-10.992606
896,-1.855171,0.630721,-2.047499,0.782537,-1.0944120000000002,0.466289,1.344653,-1.739811,0.9905079999999999,-0.830991,-6.627768,-7.788558999999999
897,-0.869237,-0.59463,-0.8557290000000001,1.477112,-0.8692190000000001,1.01745,1.404372,-1.5018479999999998,0.631744,-0.716562,-7.278942,-8.521287
898,-1.503052,-0.029082999999999998,-1.1307530000000001,0.593108,-0.9255180000000001,0.741869,1.225214,-1.204393,0.57195,-1.288709,-2.971767,-3.5729629999999997
899,0.6096630000000001,-0.59463,0.061015999999999994,-1.743191,1.4953040000000002,-0.9116129999999999,-0.924681,-0.07406599999999999,-0.982693,1.400384,-3.84879,-27.681198
900,-1.2917809999999998,-0.217599,-1.405777,0.277392,-1.319605,0.535184,0.9863370000000001,-1.204393,1.767829,-1.345924,-1.5349899999999999,-1.809423
901,0.11669600000000001,1.007752,1.252786,0.277392,-0.024746999999999998,1.224135,0.74746,-0.668975,-0.085784,-0.0872,-13.304628,-15.660398999999998
902,-1.9960189999999998,0.25369,-0.67238,1.287683,-0.47513199999999994,1.7064009999999998,1.1654950000000002,-0.431012,1.110095,-0.945421,-9.89155,-11.5721
903,1.173054,0.065175,0.15269100000000002,-0.7960430000000001,0.36934,-1.324984,-1.0441200000000002,1.115751,-1.162075,0.48494799999999993,-11.149767,-21.408720000000002
904,-1.503052,0.536463,-0.397357,0.971967,-1.038114,1.224135,1.225214,-0.9664299999999999,0.87092,-0.659347,-7.543956,-8.836611999999999
905,0.468816,-0.59463,-0.397357,-0.9223290000000001,1.1012170000000001,-1.324984,-0.924681,0.8777879999999999,-0.743517,1.514813,-3.0463139999999997,-28.389721
906,1.10263,0.159432,1.8028330000000001,0.340535,0.594533,-0.567138,0.090547,0.282879,0.27298,0.31330399999999997,-14.339019,-18.647964
907,-1.6439,0.25369,-0.8557290000000001,1.350826,-1.319605,0.190708,1.284933,-1.323375,1.289477,-1.345924,-4.965258,-5.695349
908,0.468816,-0.59463,-0.397357,-1.238045,1.326409,-0.9116129999999999,-0.685804,-0.014575999999999999,-1.341457,1.285954,-3.517168,-28.013427000000004
909,-1.2917809999999998,-0.217599,-0.580706,1.22454,-0.812921,0.397394,1.6432490000000002,-1.263884,1.050302,-1.002635,-4.659434,-5.477542
910,1.243478,-0.688887,0.061015999999999994,-1.301188,1.270111,-1.256089,-1.342716,1.472697,-0.743517,0.942666,-8.544748,-23.705929
911,-0.305847,-1.254434,-0.305682,-1.553761,0.8197260000000001,-1.256089,-1.0441200000000002,0.46135200000000004,-1.281663,1.8581020000000001,-1.5045540000000002,-29.703114000000003
912,-1.573476,0.630721,-1.222428,1.22454,-1.0944120000000002,0.879659,1.0460559999999999,-1.204393,0.5121560000000001,-0.602132,-7.301384,-8.642553
913,-1.0100850000000001,0.8192370000000001,-0.305682,1.03511,-0.981816,0.879659,0.68774,-1.085412,1.409065,-0.830991,-8.892842,-10.574010000000001
914,0.891359,0.159432,2.352881,-0.417184,0.538235,0.25960300000000003,-0.446927,0.996769,-0.564135,0.14165899999999998,-13.858165,-18.963957
915,0.5392399999999999,-0.877403,-0.48903100000000005,-0.9223290000000001,1.833093,-1.118299,-1.103839,0.223388,-1.221869,1.400384,-4.648135,-27.017564
